filename,speed,steer,throttle,brake
images/img_023283.png,227.45176223152671,-0.0006155604496598244,0.5372602343559265,0.0
images/img_023284.png,228.13543706659328,-0.0006948008667677641,0.5559152364730835,0.0
images/img_023285.png,229.48104574998834,-0.0006948008667677641,0.5559152364730835,0.0
images/img_023286.png,231.36187356030987,-0.0006220098002813756,0.536373496055603,0.0
images/img_023287.png,233.46614583866995,-0.0003670363512355834,0.48658719658851624,0.0
images/img_023288.png,235.38738657329762,0.00017573311924934387,0.4206353425979614,0.0
images/img_023289.png,237.01160287010688,0.00017573311924934387,0.4206353425979614,0.0
images/img_023290.png,238.0649208913484,-0.0006155604496598244,0.35392534732818604,0.0
images/img_023291.png,238.51282311099314,0.00017573311924934387,0.3042241930961609,0.0
images/img_023292.png,238.25450032158807,0.0,0.2796283960342407,0.0
images/img_023293.png,237.3776260673303,0.0,0.2796283960342407,0.0
images/img_023294.png,236.09219091658616,0.0,0.28556692600250244,0.0
images/img_023295.png,235.083856011245,-0.000870533986017108,0.31724536418914795,0.0
images/img_023296.png,233.56146199828083,-0.000870533986017108,0.31724536418914795,0.0
images/img_023297.png,232.16333613750444,0.0002485241857357323,0.3652152419090271,0.0
images/img_023298.png,230.74582423748225,-0.000870533986017108,0.41534221172332764,0.0
images/img_023299.png,230.1742941860855,0.0002485241857357323,0.4576341509819031,0.0
images/img_023300.png,230.09992221334454,0.0,0.4831457734107971,0.0
images/img_023301.png,230.48168263625587,0.0,0.4831457734107971,0.0
images/img_023302.png,230.9760493557907,0.0,0.487887978553772,0.0
images/img_023303.png,232.2892571367413,0.0,0.47245386242866516,0.0
images/img_023304.png,233.40930953169647,0.0,0.4412173628807068,0.0
images/img_023305.png,234.5441373747791,0.0,0.4412173628807068,0.0
images/img_023306.png,235.47808252600203,0.0,0.4039541780948639,0.0
images/img_023307.png,236.09642384017204,0.0,0.3672744035720825,0.0
images/img_023308.png,236.35464022506838,-0.0006155604496598244,0.3419956862926483,0.0
images/img_023309.png,236.22340671011614,-0.0006155604496598244,0.3419956862926483,0.0
images/img_023310.png,235.7430310725157,0.00017573311924934387,0.33187034726142883,0.0
images/img_023311.png,235.0591796967103,-0.0006155604496598244,0.3384132981300354,0.0
images/img_023312.png,234.24120620896647,0.00017573311924934387,0.3588721454143524,0.0
images/img_023313.png,233.3583379501656,0.00017573311924934387,0.3588721454143524,0.0
images/img_023314.png,232.56763902057446,-0.000870533986017108,0.3853992223739624,0.0
images/img_023315.png,232.11289454183463,0.0002485241857357323,0.41456982493400574,0.0
images/img_023316.png,231.69267726306958,0.0002485241857357323,0.41456982493400574,0.0
images/img_023317.png,231.58098892889763,0.0,0.4382299780845642,0.0
images/img_023318.png,231.73285607712342,0.0,0.44991686940193176,0.0
images/img_023319.png,231.98480402353755,0.0,0.44991686940193176,0.0
images/img_023320.png,232.5507514660948,0.0,0.4489521086215973,0.0
images/img_023321.png,233.24161801524704,0.0,0.43611371517181396,0.0
images/img_023322.png,233.9693235358975,0.0,0.4145967662334442,0.0
images/img_023323.png,234.59876526003674,0.0,0.4145967662334442,0.0
images/img_023324.png,234.92181483607095,0.0,0.3904779255390167,0.0
images/img_023325.png,235.22494432072352,0.0,0.3704344928264618,0.0
images/img_023326.png,235.26474832399794,0.0,0.3704344928264618,0.0
images/img_023327.png,235.07034693016774,-0.0006155604496598244,0.359790176153183,0.0
images/img_023328.png,234.7117997916826,0.00017573311924934387,0.3599412143230438,0.0
images/img_023329.png,234.40050587447152,0.00017573311924934387,0.3599412143230438,0.0
images/img_023330.png,233.86282166654811,0.0,0.36952298879623413,0.0
images/img_023331.png,233.35231429385703,0.0006155604496598244,0.38578277826309204,0.0
images/img_023332.png,232.92490357361532,-0.00017573311924934387,0.4035770893096924,0.0
images/img_023333.png,232.64794717222333,-0.00017573311924934387,0.4035770893096924,0.0
images/img_023334.png,232.50564945232844,0.0,0.41769570112228394,0.0
images/img_023335.png,232.52330118534533,0.0,0.4260527491569519,0.0
images/img_023336.png,232.77000532148216,-0.0006155604496598244,0.42789745330810547,0.0
images/img_023337.png,232.9688609656167,-0.0006155604496598244,0.42789745330810547,0.0
images/img_023338.png,233.3349530914922,0.00017573311924934387,0.42298635840415955,0.0
images/img_023339.png,233.70538925181006,-0.0006155604496598244,0.41295772790908813,0.0
images/img_023340.png,233.9573998111072,-0.0006155604496598244,0.41295772790908813,0.0
images/img_023341.png,234.1722593034419,0.00017573311924934387,0.40029847621917725,0.0
images/img_023342.png,234.3514023805103,0.0,0.38985517621040344,0.0
images/img_023343.png,234.44627590760768,0.0,0.3845342993736267,0.0
images/img_023344.png,234.44446358808577,0.0,0.3845342993736267,0.0
images/img_023345.png,234.36059382290642,0.0,0.3797142207622528,0.0
images/img_023346.png,234.171520784816,0.0,0.3799057602882385,0.0
images/img_023347.png,233.9428957473709,0.0,0.38455313444137573,0.0
images/img_023348.png,233.61796089672606,0.0006155604496598244,0.39217936992645264,0.0
images/img_023349.png,233.38717348566644,0.0006155604496598244,0.39217936992645264,0.0
images/img_023350.png,233.25333937410213,0.00043982735951431096,0.4002646207809448,0.0
images/img_023351.png,233.09265829949996,0.00043982735951431096,0.4078649580478668,0.0
images/img_023352.png,233.0604783506419,-0.00017573311924934387,0.4125550091266632,0.0
images/img_023353.png,233.08390886253002,-0.00017573311924934387,0.4125550091266632,0.0
images/img_023354.png,233.17768203973057,0.0,0.41390112042427063,0.0
images/img_023355.png,233.33934489074184,0.0,0.4118104577064514,0.0
images/img_023356.png,233.51450731943373,0.0,0.4118104577064514,0.0
images/img_023357.png,233.60051360527305,0.0,0.40675631165504456,0.0
images/img_023358.png,233.7166270314583,0.0,0.40110528469085693,0.0
images/img_023359.png,233.8238038694172,0.0,0.40110528469085693,0.0
images/img_023360.png,233.89403431130455,0.0,0.3974239230155945,0.0
images/img_023361.png,233.93953204898804,0.0,0.39409178495407104,0.0
images/img_023362.png,233.99355090228943,0.0006155604496598244,0.3918876051902771,0.0
images/img_023363.png,234.00205687232685,0.0006155604496598244,0.3918876051902771,0.0
images/img_023364.png,233.963811664263,-0.00017573311924934387,0.39063042402267456,0.0
images/img_023365.png,233.8874930759609,0.0,0.39065611362457275,0.0
images/img_023366.png,233.78438375134206,0.0,0.39260536432266235,0.0
images/img_023367.png,233.67084662081476,0.0,0.39260536432266235,0.0
images/img_023368.png,233.56486094276707,0.0,0.39597490429878235,0.0
images/img_023369.png,233.47344398769312,0.0,0.39973121881484985,0.0
images/img_023370.png,233.39779772857707,0.0,0.4029953181743622,0.0
images/img_023371.png,233.35598928302522,0.0,0.4029953181743622,0.0
images/img_023372.png,233.3398078665564,0.0,0.4055522680282593,0.0
images/img_023373.png,233.38804880083205,0.0,0.40708208084106445,0.0
images/img_023374.png,233.47003533248702,0.0,0.4061843752861023,0.0
images/img_023375.png,233.56752712148233,0.0,0.4061843752861023,0.0
images/img_023376.png,233.6704092760864,0.0,0.40358707308769226,0.0
images/img_023377.png,233.7603666209287,0.0,0.400266170501709,0.0
images/img_023378.png,233.8330765836592,0.0,0.39703840017318726,0.0
images/img_023379.png,233.8638457150284,0.0,0.39703840017318726,0.0
images/img_023380.png,233.82718728073007,0.0,0.39457350969314575,0.0
images/img_023381.png,233.7973458411153,0.0,0.39354315400123596,0.0
images/img_023382.png,233.76648346284802,0.0,0.395484983921051,0.0
images/img_023383.png,233.72357879005338,0.0,0.395484983921051,0.0
images/img_023384.png,233.6731645085758,0.0,0.39633795619010925,0.0
images/img_023385.png,233.6238119738541,0.0,0.39782315492630005,0.0
images/img_023386.png,233.5764854855166,0.0006155604496598244,0.39950481057167053,0.0
images/img_023387.png,233.54499081711987,0.0006155604496598244,0.39950481057167053,0.0
images/img_023388.png,233.52706876320894,-0.00017573311924934387,0.4010787010192871,0.0
images/img_023389.png,233.52293354006954,0.0,0.4020271897315979,0.0
images/img_023390.png,233.53181803916075,0.0006155604496598244,0.4023655354976654,0.0
images/img_023391.png,233.550898307463,0.0006155604496598244,0.4023655354976654,0.0
images/img_023392.png,233.5793143060021,-0.00017573311924934387,0.4021294116973877,0.0
images/img_023393.png,233.6031660785933,0.0,0.4014609754085541,0.0
images/img_023394.png,233.63557066400367,0.0,0.4014609754085541,0.0
images/img_023395.png,233.66019942210994,0.0006155604496598244,0.40032869577407837,0.0
images/img_023396.png,233.6678179037711,0.0021274834871292114,0.3993011713027954,0.0
images/img_023397.png,233.66863932763505,0.0014748311368748546,0.39866533875465393,0.0
images/img_023398.png,233.67338800856808,0.0014748311368748546,0.39866533875465393,0.0
images/img_023399.png,233.6794935647365,0.00133781589102,0.3987407386302948,0.0
images/img_023400.png,233.6707383573772,0.0008207180653698742,0.3985503017902374,0.0
images/img_023401.png,233.6595478001967,0.0008207180653698742,0.3985503017902374,0.0
images/img_023402.png,233.65980157041486,0.0011148579651489854,0.3986911475658417,0.0
images/img_023403.png,233.63516109097563,0.0006357255624607205,0.39902463555336,0.0
images/img_023404.png,233.6454090018332,-0.000304378685541451,0.39933884143829346,0.0
images/img_023405.png,233.65836568170363,-0.000304378685541451,0.39933884143829346,0.0
images/img_023406.png,233.67176247041266,0.0006155604496598244,0.3993156850337982,0.0
images/img_023407.png,233.66421427981018,0.00043982735951431096,0.39884623885154724,0.0
images/img_023408.png,233.65824492342742,-0.00017573311924934387,0.39855754375457764,0.0
images/img_023409.png,233.60851321677026,-0.00017573311924934387,0.39855754375457764,0.0
images/img_023410.png,233.61771980073513,0.0006155604496598244,0.3990115821361542,0.0
images/img_023411.png,233.62809175215344,-0.00017573311924934387,0.40021228790283203,0.0
images/img_023412.png,233.64324811678296,0.0,0.39985397458076477,0.0
images/img_023413.png,233.6589903617181,0.0,0.39985397458076477,0.0
images/img_023414.png,233.66138550691988,0.009294770658016205,0.3993532657623291,0.0
images/img_023415.png,233.66976427320037,0.006882718298584223,0.3989793360233307,0.0
images/img_023416.png,233.6729783027823,0.005917362868785858,0.39877039194107056,0.0
images/img_023417.png,233.66591728899283,0.005917362868785858,0.39877039194107056,0.0
images/img_023418.png,233.64684025820793,0.004659098573029041,0.39862561225891113,0.0
images/img_023419.png,233.61821878070518,0.0035057873465120792,0.3990662693977356,0.0
images/img_023420.png,233.60654480794284,0.0035057873465120792,0.3990662693977356,0.0
images/img_023421.png,233.5921857604313,0.0025015685241669416,0.40002167224884033,0.0
images/img_023422.png,233.59392422220435,0.0017864428227767348,0.40048879384994507,0.0
images/img_023423.png,233.61422073438328,0.0013766485499218106,0.40071412920951843,0.0
images/img_023424.png,233.63775272521852,0.0013766485499218106,0.40071412920951843,0.0
images/img_023425.png,233.66238110946,0.0007428202079609036,0.40007054805755615,0.0
images/img_023426.png,233.68295950464142,0.0006732309120707214,0.39927053451538086,0.0
images/img_023427.png,233.6962454630736,0.00031118179322220385,0.39851194620132446,0.0
images/img_023428.png,233.7027873130452,0.00031118179322220385,0.39851194620132446,0.0
images/img_023429.png,233.7025172011856,0.0006948008667677641,0.39803746342658997,0.0
images/img_023430.png,233.6970166538679,-0.0002485241857357323,0.3978646993637085,0.0
images/img_023431.png,233.68259345643426,-0.0002485241857357323,0.3978646993637085,0.0
images/img_023432.png,233.65993252330588,0.0,0.39803963899612427,0.0
images/img_023433.png,233.63925601581087,0.003198546590283513,0.3985324501991272,0.0
images/img_023434.png,233.6261191839481,0.002514160005375743,0.3991367220878601,0.0
images/img_023435.png,233.59177961356835,0.002514160005375743,0.3991367220878601,0.0
images/img_023436.png,233.57778933788987,0.0019736839458346367,0.3998165428638458,0.0
images/img_023437.png,233.5594917164341,0.001695234444923699,0.4008743166923523,0.0
images/img_023438.png,233.55645837093303,0.001695234444923699,0.4008743166923523,0.0
images/img_023439.png,233.4582511199685,0.0014077980304136872,0.40135061740875244,0.0
images/img_023440.png,232.5143086374388,0.0007676775567233562,0.40198856592178345,0.0
images/img_023441.png,232.2014490701004,0.0007676775567233562,0.40198856592178345,0.0
images/img_023442.png,231.78491261721726,-0.00039295118767768145,0.4282853305339813,0.0
images/img_023443.png,232.5999087158805,0.000870533986017108,0.432171106338501,0.0
images/img_023444.png,233.35161563842078,0.000870533986017108,0.432171106338501,0.0
images/img_023445.png,233.97055836718712,-0.0002485241857357323,0.4250888228416443,0.0
images/img_023446.png,234.59189843050802,0.0,0.4014231860637665,0.0
images/img_023447.png,235.0351919602573,-0.0006155604496598244,0.37999865412712097,0.0
images/img_023448.png,235.2398406550917,-0.0006155604496598244,0.37999865412712097,0.0
images/img_023449.png,235.2091728404499,0.00017573311924934387,0.36432480812072754,0.0
images/img_023450.png,235.05116872550332,-0.006572390906512737,0.35912996530532837,0.0
images/img_023451.png,234.68564715780713,-0.006572390906512737,0.35912996530532837,0.0
images/img_023452.png,234.1814818397255,-0.004894852172583342,0.3646259009838104,0.0
images/img_023453.png,233.63574094238328,-0.004066679161041975,0.37828439474105835,0.0
images/img_023454.png,233.12375585016156,-0.0032880031503736973,0.3960117697715759,0.0
images/img_023455.png,232.72793321202374,-0.0032880031503736973,0.3960117697715759,0.0
images/img_023456.png,232.4469682443771,-0.0025138475466519594,0.41283637285232544,0.0
images/img_023457.png,232.38341494544846,-0.001826883526518941,0.42520731687545776,0.0
images/img_023458.png,232.43012138435975,-0.001826883526518941,0.42520731687545776,0.0
images/img_023459.png,232.65263701261594,-0.0011987967882305384,0.43089619278907776,0.0
images/img_023460.png,232.99897581394177,-0.0010457792086526752,0.42800667881965637,0.0
images/img_023461.png,233.4266881694643,-0.0006012359517626464,0.41793468594551086,0.0
images/img_023462.png,233.86606873485607,-0.0006012359517626464,0.41793468594551086,0.0
images/img_023463.png,234.2379790399203,0.000304378685541451,0.4043009281158447,0.0
images/img_023464.png,234.5252595173947,0.0,0.3900580108165741,0.0
images/img_023465.png,234.6365327554177,0.0,0.3900580108165741,0.0
images/img_023466.png,234.6548925981872,0.0,0.37905195355415344,0.0
images/img_023467.png,234.51524046723912,-0.0006155604496598244,0.3738899827003479,0.0
images/img_023468.png,234.27996887171076,0.00017573311924934387,0.37656527757644653,0.0
images/img_023469.png,233.99766352599852,0.00017573311924934387,0.37656527757644653,0.0
images/img_023470.png,233.66308953858498,-0.005741567816585302,0.38380056619644165,0.0
images/img_023471.png,233.43480453940708,-0.004200591705739498,0.3935796022415161,0.0
images/img_023472.png,233.16192372505935,-0.004200591705739498,0.3935796022415161,0.0
images/img_023473.png,232.9728232258041,-0.0035196554381400347,0.4049215316772461,0.0
